#Frame      RoG_00001 RoG_00001[Max]
    6491      17.7091        30.1862
    6492      17.6541        29.6777
    6493      17.6986        30.2069
    6494      17.7616        29.4560
    6495      17.7075        29.9747
    6496      17.7724        30.1155
    6497      17.7492        30.0077
    6498      17.7659        29.7125
    6499      17.7499        29.7631
    6500      17.8112        29.7535
    6501      17.7466        29.4105
    6502      17.6639        29.5448
    6503      17.7192        29.5567
    6504      17.7132        29.2995
    6505      17.7644        30.0097
    6506      17.8328        29.9920
    6507      17.8103        29.8587
    6508      17.7771        29.9184
    6509      17.7374        30.1194
    6510      17.8062        30.3476
    6511      17.7971        29.9237
    6512      17.7464        30.0601
    6513      17.7676        30.0473
    6514      17.8205        30.2474
    6515      17.7280        29.9860
    6516      17.7052        29.5414
    6517      17.6990        29.9656
    6518      17.7454        29.8757
    6519      17.7379        29.9418
    6520      17.7950        30.3321
    6521      17.7442        29.8409
    6522      17.7626        29.6601
    6523      17.6547        29.3742
    6524      17.6984        29.6374
    6525      17.6822        29.8238
    6526      17.7822        29.6686
    6527      17.7698        29.4647
    6528      17.7734        29.8248
    6529      17.8272        30.1133
    6530      17.8077        29.8125
    6531      17.7634        29.7810
    6532      17.8272        30.0760
    6533      17.7457        29.8278
    6534      17.8209        30.2001
    6535      17.7607        29.9459
    6536      17.7308        29.9322
    6537      17.6824        29.8685
    6538      17.7614        30.0675
    6539      17.7932        30.7194
    6540      17.7655        30.3522
    6541      17.7303        30.0693
    6542      17.8220        30.6598
    6543      17.8053        30.4383
    6544      17.7368        30.7371
    6545      17.7406        31.1013
    6546      17.7444        30.2016
    6547      17.7198        30.4479
    6548      17.8146        31.1679
    6549      17.7774        29.9970
    6550      17.7137        29.7835
    6551      17.7472        29.5755
    6552      17.7185        29.9558
    6553      17.7701        29.4140
    6554      17.7291        29.6865
    6555      17.6759        29.5472
    6556      17.6808        29.6713
    6557      17.7456        29.6059
    6558      17.7795        29.9096
    6559      17.7723        29.7794
    6560      17.8279        30.2183
    6561      17.7745        30.3658
    6562      17.7505        30.1373
    6563      17.8044        30.1902
    6564      17.7643        30.4231
    6565      17.8323        30.0464
    6566      17.7506        29.5385
    6567      17.8247        29.4143
    6568      17.8726        30.2090
    6569      17.7522        29.7660
    6570      17.7158        29.4628
    6571      17.7707        29.9939
    6572      17.7512        29.3521
    6573      17.7695        29.5802
    6574      17.7047        29.4133
    6575      17.6819        29.4553
    6576      17.7270        29.4310
    6577      17.7030        29.6517
    6578      17.8039        30.5388
    6579      17.7633        30.3025
    6580      17.7205        30.3665
    6581      17.7942        30.1231
    6582      17.7892        29.6446
    6583      17.8199        29.3603
    6584      17.7955        29.4535
    6585      17.8671        29.8736
    6586      17.7625        29.7143
    6587      17.8492        30.1614
    6588      17.8009        30.2518
    6589      17.7637        30.0949
    6590      17.7583        30.4399
    6591      17.8049        30.4603
    6592      17.8053        30.0389
    6593      17.7675        30.0286
    6594      17.7947        30.2161
    6595      17.8654        30.5202
    6596      17.8013        30.0725
    6597      17.7945        30.1574
    6598      17.7554        30.2332
    6599      17.8022        30.3605
    6600      17.7152        30.3787
    6601      17.8327        30.5830
    6602      17.7751        30.2484
    6603      17.7648        30.5158
    6604      17.7483        30.0094
    6605      17.7439        29.7790
    6606      17.7516        30.3178
    6607      17.7982        30.3370
    6608      17.8134        30.5004
    6609      17.7923        30.0811
    6610      17.7521        30.0078
    6611      17.7746        30.0389
    6612      17.6855        29.7335
    6613      17.6402        29.6272
    6614      17.7430        29.7945
    6615      17.6628        30.2970
    6616      17.8105        30.5267
    6617      17.8761        30.5129
    6618      17.9113        30.6921
    6619      17.7968        30.5856
    6620      17.8135        31.1532
    6621      17.7665        30.2744
    6622      17.8367        32.1390
    6623      17.7740        31.9072
    6624      17.8050        32.2215
    6625      17.7823        32.4172
    6626      17.7620        32.1557
    6627      17.6785        31.8555
    6628      17.7119        32.4002
    6629      17.7050        31.2456
    6630      17.7112        31.2356
    6631      17.7780        30.9656
    6632      17.6999        30.9019
    6633      17.7833        31.6335
    6634      17.7312        30.7487
    6635      17.7088        30.4083
    6636      17.7227        30.0050
    6637      17.7322        29.9955
    6638      17.7846        29.8360
    6639      17.7936        30.6728
    6640      17.8460        31.6001
    6641      17.6997        30.9632
    6642      17.7204        30.4469
    6643      17.7367        31.4059
    6644      17.7688        31.7460
    6645      17.7698        31.3001
    6646      17.7719        31.8086
    6647      17.7469        31.7170
    6648      17.7185        31.9552
    6649      17.7697        31.5399
    6650      17.8043        31.7627
    6651      17.7975        31.7913
    6652      17.7781        31.1772
    6653      17.7368        29.7861
    6654      17.7209        29.8359
    6655      17.7313        29.5456
    6656      17.7447        29.8038
    6657      17.7036        29.9173
    6658      17.8418        30.1284
    6659      17.9040        30.5751
    6660      17.8124        29.9500
    6661      17.7945        29.8441
    6662      17.7447        29.8422
    6663      17.6666        29.8921
    6664      17.7117        30.0669
    6665      17.7922        30.8604
    6666      17.6838        30.0442
    6667      17.7227        29.7091
    6668      17.6791        30.2197
    6669      17.7012        29.4074
    6670      17.7899        30.1436
    6671      17.8122        30.0232
    6672      17.7201        29.5022
    6673      17.7783        29.6471
    6674      17.7807        29.3679
    6675      17.6843        29.5176
    6676      17.6559        29.5858
    6677      17.6384        29.3347
    6678      17.7028        29.7444
    6679      17.6942        29.1369
    6680      17.7095        29.5424
    6681      17.7650        29.5077
    6682      17.6750        29.7295
    6683      17.6969        29.3415
    6684      17.7344        29.8928
    6685      17.7143        29.8885
    6686      17.6533        29.4888
    6687      17.7558        29.4255
    6688      17.7089        29.3041
    6689      17.6546        29.5448
    6690      17.6524        29.4291
    6691      17.7147        29.6948
    6692      17.7112        29.6524
    6693      17.7304        29.2467
    6694      17.7853        29.7378
    6695      17.7251        29.8058
    6696      17.6424        28.9822
    6697      17.8089        30.0492
    6698      17.7807        29.7689
    6699      17.7161        29.1033
    6700      17.8093        29.4300
    6701      17.7901        29.1120
    6702      17.7676        29.4378
    6703      17.7438        29.0744
    6704      17.7547        28.6272
    6705      17.6677        28.9570
    6706      17.7775        29.1186
    6707      17.7112        28.9975
    6708      17.5883        28.9990
    6709      17.5713        29.3742
