#Frame      RoG_00001 RoG_00001[Max]
   27287      17.8632        29.2452
   27288      17.7859        28.7425
   27289      17.8534        29.2315
   27290      17.7821        28.7212
   27291      17.7981        28.7823
   27292      17.7204        28.6387
   27293      17.8158        29.0329
   27294      17.8126        28.7015
   27295      17.8308        28.8946
   27296      17.8748        29.1213
   27297      17.7794        28.9573
   27298      17.7379        28.5997
   27299      17.7420        28.6378
   27300      17.8326        28.8375
   27301      17.7733        28.8406
   27302      17.7470        28.9188
   27303      17.7217        28.1582
   27304      17.6886        28.5694
   27305      17.7994        28.4587
   27306      17.7682        28.7467
   27307      17.8331        28.7479
   27308      17.9162        28.6598
   27309      17.8610        28.8301
   27310      17.8902        29.3036
   27311      17.8077        29.1477
   27312      17.8614        29.2240
   27313      17.8069        28.7582
   27314      17.7351        28.8349
   27315      17.7585        28.5905
   27316      17.7762        28.6217
   27317      17.7942        28.6850
   27318      17.7553        28.2911
   27319      17.7469        28.5423
   27320      17.7887        28.4902
   27321      17.7717        28.5506
   27322      17.9055        28.8042
   27323      17.7782        28.7949
   27324      17.7666        28.9951
   27325      17.6859        28.3534
   27326      17.7023        28.3214
   27327      17.7441        28.4311
   27328      17.7807        28.4237
   27329      17.6416        28.3870
   27330      17.7142        28.4981
   27331      17.6537        28.6564
   27332      17.6942        28.3502
   27333      17.6628        28.3919
   27334      17.7900        28.8554
   27335      17.7311        28.7561
   27336      17.7857        28.8168
   27337      17.7741        28.6632
   27338      17.7737        28.8783
   27339      17.7610        29.0454
   27340      17.7423        28.6549
   27341      17.7702        28.5024
   27342      17.7774        28.7830
   27343      17.7432        28.4045
   27344      17.7526        28.9154
   27345      17.7537        29.0030
   27346      17.6970        28.4668
   27347      17.7249        29.0358
   27348      17.8044        29.0276
   27349      17.8004        29.1064
   27350      17.7442        28.6093
   27351      17.8054        28.7398
   27352      17.7611        28.3082
   27353      17.8431        28.8703
   27354      17.8056        28.9075
   27355      17.7515        28.2279
   27356      17.8672        29.0793
   27357      17.7858        28.5521
   27358      17.7275        28.7817
   27359      17.7647        28.7665
   27360      17.7903        28.7370
   27361      17.8288        28.9475
   27362      17.9245        28.6334
   27363      17.7804        28.3560
   27364      17.7516        28.6742
   27365      17.7890        28.6591
   27366      17.8884        28.9438
   27367      17.8287        29.0436
   27368      17.7818        28.9797
   27369      17.7357        28.2851
   27370      17.8360        28.6188
   27371      17.7804        28.6598
   27372      17.8169        28.6919
   27373      17.8230        29.0026
   27374      17.7596        28.7315
   27375      17.7741        28.8055
   27376      17.7913        28.9022
   27377      17.7238        28.5136
   27378      17.7096        28.6452
   27379      17.7880        28.4069
   27380      17.7664        28.5537
   27381      17.7419        28.2746
   27382      17.6977        28.3243
   27383      17.7415        28.7063
   27384      17.7740        29.0395
   27385      17.6964        28.7419
   27386      17.6966        28.5747
   27387      17.7043        28.1765
   27388      17.7247        28.6760
   27389      17.6688        28.7619
   27390      17.6203        28.6837
   27391      17.6345        28.3365
   27392      17.6252        28.6164
   27393      17.6831        28.4200
   27394      17.6526        28.4364
   27395      17.6551        28.6356
   27396      17.7042        28.4895
   27397      17.6846        28.8965
   27398      17.6936        28.8319
   27399      17.6639        28.7520
   27400      17.6989        28.6271
   27401      17.7148        29.0406
   27402      17.7121        28.3511
   27403      17.7448        28.2416
   27404      17.6920        28.2035
   27405      17.7200        28.5813
   27406      17.7395        28.6899
   27407      17.6913        28.2341
   27408      17.6814        28.1284
   27409      17.7447        28.4605
   27410      17.7434        28.4582
   27411      17.7081        27.9410
   27412      17.7846        28.7404
   27413      17.7771        28.8689
   27414      17.7870        28.5740
   27415      17.8482        28.9095
   27416      17.6984        28.4480
   27417      17.6804        28.3976
   27418      17.7341        28.4729
   27419      17.6992        28.5059
   27420      17.7348        28.1074
   27421      17.7349        28.8152
   27422      17.7525        28.4911
   27423      17.7425        28.7178
   27424      17.7194        28.8952
   27425      17.7758        28.0866
   27426      17.7367        28.6737
   27427      17.8472        28.8684
   27428      17.8694        28.6133
   27429      17.9001        28.8569
   27430      17.8571        28.8725
   27431      17.7667        28.2856
   27432      17.7726        28.7404
   27433      17.7523        28.8709
   27434      17.7626        28.6312
   27435      17.8619        28.5454
   27436      17.8152        28.3674
   27437      17.9224        28.9313
   27438      17.9288        28.8597
   27439      17.9217        28.6761
   27440      17.9640        29.4152
   27441      18.0288        29.0549
   27442      18.0134        29.4057
   27443      17.9369        28.9425
   27444      17.7872        28.7918
   27445      17.8287        28.8082
   27446      17.7979        28.7361
   27447      17.7465        28.1980
   27448      17.8317        28.7941
   27449      17.7817        28.6329
   27450      17.7769        28.3723
   27451      17.7581        28.8972
   27452      17.7914        28.5032
   27453      17.7203        28.9380
   27454      17.7492        28.5508
   27455      17.7086        28.3427
   27456      17.7122        28.5035
   27457      17.7154        28.4140
   27458      17.6771        28.3380
   27459      17.8539        28.7233
   27460      17.8149        28.6758
   27461      17.8470        28.4243
   27462      17.8632        28.4999
   27463      17.7774        28.3845
   27464      17.8330        28.5995
   27465      17.9192        29.0531
   27466      17.7884        28.4744
   27467      17.7398        28.2903
   27468      17.8544        28.8665
   27469      17.8499        29.0644
   27470      17.7726        28.9665
   27471      17.7683        28.6017
   27472      17.7276        28.6024
   27473      17.8335        28.3182
   27474      17.7675        28.4104
   27475      17.7221        28.1138
   27476      17.7299        28.2964
   27477      17.7648        28.4811
   27478      17.7534        28.6706
   27479      17.7258        28.1746
   27480      17.7770        28.5275
   27481      17.7168        28.7669
   27482      17.7243        28.1350
   27483      17.6275        28.5041
   27484      17.6801        27.9700
   27485      17.6372        28.0504
   27486      17.6991        28.4248
   27487      17.6014        28.3395
   27488      17.5881        28.4577
   27489      17.6413        28.4452
   27490      17.6848        28.5328
   27491      17.6838        28.3966
   27492      17.7213        28.4587
   27493      17.6184        28.3686
   27494      17.6488        28.5506
   27495      17.6937        28.7082
   27496      17.7157        28.2937
   27497      17.5739        28.2197
   27498      17.6684        28.3903
   27499      17.7002        28.4225
   27500      17.7480        28.5395
   27501      17.7470        28.5677
   27502      17.6904        28.5574
   27503      17.7642        28.2277
   27504      17.7471        29.0541
   27505      17.7763        28.7404
