#Frame      RoG_00001 RoG_00001[Max]
    5421      17.4567        28.1793
    5422      17.5045        28.2341
    5423      17.5236        28.7196
    5424      17.5356        28.5544
    5425      17.5310        28.1358
    5426      17.4835        28.4538
    5427      17.4488        28.2920
    5428      17.5288        28.5341
    5429      17.5845        28.4206
    5430      17.5330        28.1254
    5431      17.4873        28.5819
    5432      17.5144        28.5352
    5433      17.5048        28.8052
    5434      17.5055        28.1047
    5435      17.5075        28.4165
    5436      17.5433        28.7096
    5437      17.4980        28.4472
    5438      17.4754        28.9212
    5439      17.6128        28.4384
    5440      17.5077        27.9155
    5441      17.5470        28.4759
    5442      17.4542        28.0805
    5443      17.4695        28.1971
    5444      17.4649        28.4544
    5445      17.4348        27.9989
    5446      17.4793        29.1448
    5447      17.4726        28.6928
    5448      17.5142        28.9959
    5449      17.5250        28.2494
    5450      17.4169        28.8535
    5451      17.5241        29.3486
    5452      17.5684        29.0688
    5453      17.5500        28.5957
    5454      17.5522        28.6368
    5455      17.5112        28.8312
    5456      17.5047        28.7937
    5457      17.5263        29.0562
    5458      17.5192        28.4012
    5459      17.5722        29.1976
    5460      17.5862        29.2490
    5461      17.6026        30.2803
    5462      17.5663        29.3296
    5463      17.5082        29.0047
    5464      17.4736        29.3057
    5465      17.5630        29.9611
    5466      17.5484        29.4765
    5467      17.4939        29.4822
    5468      17.4860        29.0216
    5469      17.4852        29.2588
    5470      17.4111        28.3567
    5471      17.4421        28.8541
    5472      17.4469        28.5835
    5473      17.4771        28.5075
    5474      17.5296        28.6596
    5475      17.5696        29.2782
    5476      17.5436        28.5831
    5477      17.4396        28.5215
    5478      17.5781        28.4541
    5479      17.5187        27.9850
    5480      17.4805        28.1628
    5481      17.4657        28.1193
    5482      17.4189        27.7652
    5483      17.5038        28.3779
    5484      17.5085        28.3449
    5485      17.4146        28.2071
    5486      17.3972        28.0208
    5487      17.4936        28.2230
    5488      17.4826        27.9809
    5489      17.4654        28.0221
    5490      17.4985        28.4326
    5491      17.4548        28.0934
    5492      17.4883        28.1005
    5493      17.4608        28.1344
    5494      17.4209        27.7905
    5495      17.4699        28.1208
    5496      17.5280        28.2220
    5497      17.4663        28.3462
    5498      17.5784        28.4475
    5499      17.5807        28.7674
    5500      17.5463        28.4820
    5501      17.5063        28.4778
    5502      17.4611        28.6068
    5503      17.4924        28.1643
    5504      17.5103        28.5145
    5505      17.4055        27.6965
    5506      17.4913        29.1166
    5507      17.4434        28.1853
    5508      17.6114        28.5786
    5509      17.4419        27.9633
    5510      17.5802        28.7417
    5511      17.5509        28.5935
    5512      17.5035        28.5103
    5513      17.5178        28.3204
    5514      17.5313        28.3540
    5515      17.5035        28.1312
    5516      17.5179        28.4366
    5517      17.4743        28.1391
    5518      17.4331        28.3935
    5519      17.4375        28.2985
    5520      17.4876        28.9723
    5521      17.3717        27.8362
    5522      17.3898        28.6584
    5523      17.4331        28.1185
    5524      17.4323        28.0166
    5525      17.3954        28.4261
    5526      17.3682        28.1314
    5527      17.4147        28.1586
    5528      17.4374        28.1231
    5529      17.4889        28.7461
    5530      17.5156        29.1080
    5531      17.4709        28.3477
    5532      17.5182        28.5324
    5533      17.5176        28.2820
    5534      17.4670        28.1928
    5535      17.5196        28.9544
    5536      17.4903        28.7308
    5537      17.5108        28.4266
    5538      17.5349        28.5661
    5539      17.5528        28.4684
    5540      17.5523        28.3085
    5541      17.5540        28.2220
    5542      17.4384        28.3620
    5543      17.5097        28.7993
    5544      17.4214        28.4790
    5545      17.4596        28.4401
    5546      17.4850        28.8389
    5547      17.4247        29.2150
    5548      17.4899        28.2247
    5549      17.5794        28.5761
    5550      17.5020        28.0354
    5551      17.5265        28.1693
    5552      17.5308        28.4897
    5553      17.5245        28.7256
    5554      17.4995        28.5674
    5555      17.5414        28.4509
    5556      17.5416        28.3642
    5557      17.4757        28.5120
    5558      17.5509        28.5059
    5559      17.5740        28.4046
    5560      17.5807        28.4966
    5561      17.5352        28.3639
    5562      17.4771        28.9014
    5563      17.4483        28.6575
    5564      17.5848        28.7615
    5565      17.5376        28.5554
    5566      17.5293        28.6192
    5567      17.4828        28.6400
    5568      17.5656        28.5116
    5569      17.3685        28.0780
    5570      17.4736        28.5620
    5571      17.4804        28.4766
    5572      17.4943        28.4660
    5573      17.4449        28.4668
    5574      17.4711        28.6030
    5575      17.4073        28.0816
    5576      17.4241        28.2540
    5577      17.5151        28.5844
    5578      17.5485        28.9843
    5579      17.5147        28.2671
    5580      17.5165        28.3393
    5581      17.5088        28.8434
    5582      17.4040        28.2836
    5583      17.5287        28.6937
    5584      17.4996        28.4570
    5585      17.4652        28.3483
    5586      17.5072        28.5427
    5587      17.5232        28.5173
    5588      17.5448        28.7662
    5589      17.5830        28.4726
    5590      17.5875        28.4525
    5591      17.5595        28.2083
    5592      17.5020        28.0546
    5593      17.5121        28.4578
    5594      17.5257        28.1863
    5595      17.5236        28.5024
    5596      17.6133        28.5682
    5597      17.6192        29.0428
    5598      17.6436        28.8009
    5599      17.5932        29.0036
    5600      17.5984        28.6311
    5601      17.4927        28.6111
    5602      17.5279        28.6632
    5603      17.5275        28.1618
    5604      17.5237        28.1904
    5605      17.4669        28.2320
    5606      17.5039        28.4587
    5607      17.4446        28.3180
    5608      17.5554        28.5238
    5609      17.4931        28.3135
    5610      17.5381        28.3560
    5611      17.4531        28.0146
    5612      17.5155        28.2719
    5613      17.5341        28.9167
    5614      17.5664        28.8465
    5615      17.4803        28.3754
    5616      17.5710        29.0020
    5617      17.5553        28.7914
    5618      17.5498        28.7464
    5619      17.4480        28.5638
    5620      17.5353        28.6884
    5621      17.5248        29.3883
    5622      17.5275        29.4898
    5623      17.5592        29.1547
    5624      17.4754        29.9533
    5625      17.6068        29.2621
    5626      17.5472        29.8322
    5627      17.6334        30.3842
    5628      17.6273        29.8426
    5629      17.5454        30.2530
    5630      17.5287        28.5945
    5631      17.5487        28.7029
    5632      17.5583        28.5254
    5633      17.5319        28.2557
    5634      17.5350        28.1821
    5635      17.5420        28.4926
    5636      17.5662        29.1762
    5637      17.5311        28.8271
    5638      17.5259        28.7375
    5639      17.5399        29.1796
