#Frame      RoG_00001 RoG_00001[Max]
   12103      17.4655        28.8296
   12104      17.4385        28.8949
   12105      17.5346        28.7518
   12106      17.3883        28.1902
   12107      17.4799        28.3763
   12108      17.5392        29.1734
   12109      17.4565        29.1901
   12110      17.3943        28.5720
   12111      17.4030        29.0592
   12112      17.3956        28.8425
   12113      17.5024        28.9836
   12114      17.5904        29.2647
   12115      17.5564        28.9740
   12116      17.4457        28.5331
   12117      17.4548        28.7859
   12118      17.4026        29.2697
   12119      17.3436        28.3194
   12120      17.4179        29.1337
   12121      17.4610        29.5113
   12122      17.4547        29.3914
   12123      17.4113        28.6022
   12124      17.4478        28.9482
   12125      17.4478        29.3875
   12126      17.4389        28.9062
   12127      17.4551        29.3533
   12128      17.4608        29.2762
   12129      17.4302        29.1562
   12130      17.4818        29.1885
   12131      17.4276        28.9578
   12132      17.4387        29.3761
   12133      17.4682        29.2195
   12134      17.3483        28.6114
   12135      17.4457        28.6334
   12136      17.3888        28.6300
   12137      17.4541        28.5299
   12138      17.3562        28.4802
   12139      17.4373        28.6131
   12140      17.4656        28.8685
   12141      17.4577        28.8203
   12142      17.4333        28.8969
   12143      17.4326        28.8776
   12144      17.4396        28.8229
   12145      17.3514        28.5750
   12146      17.3792        28.4533
   12147      17.3994        28.6967
   12148      17.3927        28.3982
   12149      17.3566        28.6548
   12150      17.3593        28.4038
   12151      17.4249        28.4375
   12152      17.4392        28.5882
   12153      17.4675        28.2887
   12154      17.4543        28.7016
   12155      17.4836        29.0039
   12156      17.5292        28.8687
   12157      17.3761        28.4532
   12158      17.3933        28.9080
   12159      17.3335        28.6955
   12160      17.3659        29.0375
   12161      17.3251        29.1641
   12162      17.3725        29.0603
   12163      17.2558        29.1904
   12164      17.3208        28.8900
   12165      17.3736        29.1123
   12166      17.3968        29.2884
   12167      17.3837        29.1791
   12168      17.4028        29.3601
   12169      17.3911        29.2869
   12170      17.4069        29.5122
   12171      17.3663        29.0709
   12172      17.3578        28.5761
   12173      17.3488        28.5732
   12174      17.3654        28.5886
   12175      17.4267        28.5826
   12176      17.4412        29.0186
   12177      17.3818        28.9236
   12178      17.3725        29.2895
   12179      17.3969        28.9102
   12180      17.4620        29.2073
   12181      17.3663        29.3331
   12182      17.4083        29.3167
   12183      17.4488        29.1116
   12184      17.4087        28.6388
   12185      17.4292        28.7221
   12186      17.4462        28.8081
   12187      17.4412        28.9703
   12188      17.3920        29.2335
   12189      17.4590        29.2369
   12190      17.3862        29.1370
   12191      17.3449        29.0715
   12192      17.3984        29.1110
   12193      17.3602        29.1891
   12194      17.3982        29.1409
   12195      17.3582        28.9214
   12196      17.4374        29.1654
   12197      17.4248        29.1199
   12198      17.3737        29.5188
   12199      17.3771        29.0851
   12200      17.4215        29.6460
   12201      17.4085        29.1800
   12202      17.4397        28.9623
   12203      17.4266        29.3625
   12204      17.4218        29.4291
   12205      17.3969        29.0279
   12206      17.3522        29.0535
   12207      17.4565        28.8970
   12208      17.4371        29.0641
   12209      17.4227        29.0599
   12210      17.3933        29.2233
   12211      17.3407        28.5026
   12212      17.3465        29.0171
   12213      17.3115        28.6239
   12214      17.3174        28.1973
   12215      17.3110        28.0525
   12216      17.3628        28.7917
   12217      17.3811        29.2148
   12218      17.3939        28.9770
   12219      17.4287        29.0231
   12220      17.4644        28.8027
   12221      17.3713        28.5895
   12222      17.4437        28.7445
   12223      17.3068        28.5776
   12224      17.4029        28.5923
   12225      17.4001        28.8872
   12226      17.4413        29.3505
   12227      17.4862        28.8671
   12228      17.4033        28.7496
   12229      17.4219        29.1850
   12230      17.4508        28.9094
   12231      17.4454        28.9297
   12232      17.3731        28.7909
   12233      17.4099        28.8392
   12234      17.3632        28.4799
   12235      17.3405        28.9109
   12236      17.2712        28.3618
   12237      17.3483        28.6765
   12238      17.3630        28.6325
   12239      17.3944        28.6755
   12240      17.4261        28.0937
   12241      17.3667        28.1990
   12242      17.4640        28.5438
   12243      17.4263        28.6636
   12244      17.4318        28.4838
   12245      17.4755        28.5801
   12246      17.3734        27.9692
   12247      17.3965        28.4561
   12248      17.4186        28.6293
   12249      17.4391        29.4119
   12250      17.4673        29.1007
   12251      17.4240        29.2854
   12252      17.4436        29.3156
   12253      17.4017        28.9301
   12254      17.3874        28.9562
   12255      17.3997        29.2280
   12256      17.3445        28.9568
   12257      17.3795        29.1761
   12258      17.3429        28.9056
   12259      17.3891        28.8730
   12260      17.3797        28.6084
   12261      17.4167        28.8965
   12262      17.3996        28.9273
   12263      17.3915        28.8807
   12264      17.4493        28.9770
   12265      17.3589        28.7395
   12266      17.4219        28.9954
   12267      17.3577        28.3154
   12268      17.4047        28.5176
   12269      17.2925        28.3345
   12270      17.3859        28.5671
   12271      17.3254        28.4750
   12272      17.4564        28.7925
   12273      17.3868        28.1641
   12274      17.4472        28.0230
   12275      17.4747        28.3701
   12276      17.4620        28.4425
   12277      17.4871        28.5598
   12278      17.4189        28.6265
   12279      17.4512        28.6218
   12280      17.4578        28.7627
   12281      17.4757        28.6329
   12282      17.4473        28.9093
   12283      17.4547        28.5434
   12284      17.4542        28.4350
   12285      17.4199        28.6309
   12286      17.3873        28.5501
   12287      17.4727        28.9336
   12288      17.3851        28.3509
   12289      17.4424        28.0773
   12290      17.3902        27.9246
   12291      17.3935        27.9697
   12292      17.3463        27.9737
   12293      17.4590        28.3813
   12294      17.4214        28.3460
   12295      17.3709        28.2367
   12296      17.4759        28.7884
   12297      17.5023        28.5198
   12298      17.4235        27.8361
   12299      17.5103        28.6405
   12300      17.5029        28.8915
   12301      17.5239        28.6799
   12302      17.4637        28.7244
   12303      17.4632        28.6074
   12304      17.4137        28.9935
   12305      17.4072        28.0374
   12306      17.4610        28.0156
   12307      17.4315        28.3081
   12308      17.4097        29.0365
   12309      17.4450        29.0252
   12310      17.4604        29.1182
   12311      17.3742        28.7311
   12312      17.4736        28.6305
   12313      17.4411        28.4229
   12314      17.5019        28.9910
   12315      17.5108        28.8932
   12316      17.5492        28.8151
   12317      17.5882        29.1230
   12318      17.5534        28.4858
   12319      17.5068        28.7984
   12320      17.5110        28.9711
   12321      17.5456        28.8271
